Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 18:08:21.921324,35,-100.0,40.472081703704916,40.48905951702634,40.36591898388773,40.3974872247768,40.57525273661234,40.35197611063447,40.34140643047786,40.57199152800845,40.52271332939861,40.529157797987615,40.492230180392255,40.39354209788614,8.320558819639245,10.416054811915558,8.075006556410017,9.560891404159747
2023-06-16 18:08:22.997387,35,-100.0,40.41275251143467,40.360320221565296,40.43291807432433,40.46509010308284,40.46286462949058,40.35197611063447,40.447759457555726,40.40644978714341,40.44930126273608,40.46174385250188,40.417050723923076,40.38697671771354,8.211574814551511,10.566927838624338,8.268351529754682,9.4102433025123
2023-06-16 18:08:24.093790,35,-100.0,40.43252890885808,40.360320221565296,40.48651734667359,40.3974872247768,40.34386545724402,40.466618188666615,40.34140643047786,40.4685279399678,40.50269185667247,40.42803687975901,40.423885219965726,40.47889204012989,8.10268881059011,10.498326192643617,7.8544394115650675,9.560891404159747
2023-06-16 18:08:25.186399,35,-100.0,40.43252890885808,40.360320221565296,40.38601871101871,40.46509010308284,40.46947569461538,40.40592532382606,40.5740536772107,40.40644978714341,40.3825630203156,40.58983034892477,40.47856118830695,40.44606513926691,8.075482510501729,10.237987635152422,7.964670303508171,9.698002047880948
2023-06-16 18:08:26.316215,35,-100.0,40.472081703704916,40.48905951702634,40.43291807432433,40.444809239591024,40.449642499240966,40.45987453701766,40.467700650132834,40.44783522235968,40.50269185667247,40.51567500889046,40.45805770017899,40.38697671771354,8.320558819639245,10.265366003972417,7.978456552754665,9.492392589204599
2023-06-16 18:08:27.421245,35,-100.0,40.41275251143467,40.41452624070679,40.49321725571725,40.444809239591024,40.58847486686196,40.466618188666615,40.32146523790077,40.503015802648015,40.48934420818837,40.51567500889046,40.492230180392255,40.47889204012989,8.061881630370692,10.388643218152652,7.826898034603005,9.698002047880948
2023-06-16 18:08:28.526928,35,-100.0,40.41934464390914,40.380647478743356,40.38601871101871,40.45156952742162,40.35708758749364,40.33848880733657,40.407877072401526,40.4685279399678,40.616146868787276,40.42803687975901,40.36237475558185,40.38697671771354,8.061881630370692,10.374939700247694,8.226892773897191,9.739164845472601
2023-06-16 18:08:29.675071,35,-100.0,40.50504236607727,40.5093867742044,40.39941852910603,40.43128866392981,40.52236421561386,40.466618188666615,40.467700650132834,40.427142504751544,40.44930126273608,40.48196803614759,40.38287824370981,40.44606513926691,8.034684400657113,10.347537212971758,8.088806045904278,9.492392589204599
2023-06-16 18:08:30.775656,35,-100.0,40.57096369082198,40.360320221565296,40.43291807432433,40.46509010308284,40.58847486686196,40.588003918347695,40.46105358594046,40.52370852025615,40.43595361425199,40.42803687975901,40.423885219965726,40.47889204012989,8.184344163250273,10.416054811915558,8.185449168865148,9.698002047880948
2023-06-16 18:08:31.862328,35,-100.0,40.472081703704916,40.52293827898977,40.49321725571725,40.49889154223585,40.35708758749364,40.33848880733657,40.587347805595435,40.41334735967946,40.36254154758946,40.495450825244745,40.38287824370981,40.44606513926691,8.170731129832916,10.388643218152652,7.964670303508171,9.492392589204599
2023-06-16 18:08:32.945054,35,-100.0,40.472081703704916,40.48905951702634,40.49321725571725,40.3974872247768,40.46947569461538,40.48010549196451,40.354700558862596,40.634069680832845,40.44930126273608,40.46174385250188,40.423885219965726,40.44606513926691,8.184344163250273,10.498326192643617,7.978456552754665,9.492392589204599
2023-06-16 18:08:34.027425,35,-100.0,40.39956824648573,40.5093867742044,40.54011661902287,40.46509010308284,40.46947569461538,40.40592532382606,40.5740536772107,40.40644978714341,40.36254154758946,40.58983034892477,40.492230180392255,40.38697671771354,8.10268881059011,10.498326192643617,7.826898034603005,9.60200872254643
2023-06-16 18:08:35.131214,35,-100.0,40.39956824648573,40.5093867742044,40.43291807432433,40.3974872247768,40.46947569461538,40.35197611063447,40.46105358594046,40.427142504751544,40.50269185667247,40.42803687975901,40.58791312498939,40.39354209788614,8.2933035784975,10.347537212971758,8.116410018301337,9.259774649810822
2023-06-16 18:08:36.284082,35,-100.0,40.53800302844962,40.360320221565296,40.54011661902287,40.49889154223585,40.57525273661234,40.466618188666615,40.587347805595435,40.41334735967946,40.36254154758946,40.42803687975901,40.423885219965726,40.44606513926691,7.953128822478334,10.484610472399368,8.088806045904278,9.492392589204599
2023-06-16 18:08:37.364924,35,-100.0,40.52481876350068,40.360320221565296,40.36591898388773,40.49889154223585,40.34386545724402,40.33848880733657,40.467700650132834,40.41334735967946,40.50269185667247,40.51567500889046,40.52640266060551,40.51171894099287,8.320558819639245,10.498326192643617,8.185449168865148,9.369188705528302
2023-06-16 18:08:38.433930,35,-100.0,40.41934464390914,40.380647478743356,40.49321725571725,40.43128866392981,40.46947569461538,40.466618188666615,40.34140643047786,40.41334735967946,40.48934420818837,40.529157797987615,40.423885219965726,40.44606513926691,7.953128822478334,10.15588842124248,8.088806045904278,9.60200872254643
2023-06-16 18:08:39.577563,35,-100.0,40.63029288309223,40.41452624070679,40.38601871101871,40.3974872247768,40.34386545724402,40.412668975475015,40.407877072401526,40.44783522235968,40.455975086978135,40.48196803614759,40.423885219965726,40.44606513926691,8.143509638150135,10.608107330227824,8.075006556410017,9.560891404159747
2023-06-16 18:08:40.699873,35,-100.0,40.472081703704916,40.50261102181172,40.48651734667359,40.43128866392981,40.46286462949058,40.412668975475015,40.34140643047786,40.39265464207133,40.52271332939861,40.42803687975901,40.47172669226429,40.44606513926691,8.2933035784975,10.416054811915558,7.895763712269911,9.821531755257695
2023-06-16 18:08:41.777485,35,-100.0,40.41275251143467,40.380647478743356,40.43291807432433,40.46509010308284,40.34386545724402,40.33848880733657,40.354700558862596,40.4685279399678,40.44930126273608,40.42803687975901,40.423885219965726,40.603634263409226,7.953128822478334,10.347537212971758,7.8544394115650675,9.60200872254643
2023-06-16 18:08:42.856624,35,-100.0,40.41275251143467,40.380647478743356,40.48651734667359,40.43128866392981,40.449642499240966,40.35197611063447,40.41452413659389,40.4685279399678,40.48934420818837,40.38758851246757,40.38287824370981,40.38697671771354,8.184344163250273,10.484610472399368,8.185449168865148,9.341826364441943
2023-06-16 18:08:43.945085,35,-100.0,40.472081703704916,40.5093867742044,40.49321725571725,40.336644634301365,40.46286462949058,40.44638723371976,40.407877072401526,40.503015802648015,40.395910668799694,40.42803687975901,40.423885219965726,40.47889204012989,8.034684400657113,10.59437928660003,7.978456552754665,9.560891404159747
2023-06-16 18:08:45.029977,35,-100.0,40.39956824648573,40.48905951702634,40.36591898388773,40.43128866392981,40.46286462949058,40.412668975475015,40.34140643047786,40.41334735967946,40.52271332939861,40.42803687975901,40.423885219965726,40.47889204012989,8.10268881059011,10.347537212971758,8.116410018301337,9.629427811800156
2023-06-16 18:08:46.134227,35,-100.0,40.472081703704916,40.41452624070679,40.37931880197505,40.3974872247768,40.46947569461538,40.466618188666615,40.587347805595435,40.41334735967946,40.44930126273608,40.529157797987615,40.52640266060551,40.44606513926691,8.034684400657113,10.498326192643617,8.088806045904278,9.698002047880948
2023-06-16 18:08:47.208871,35,-100.0,40.41934464390914,40.380647478743356,40.48651734667359,40.559734132711284,40.46286462949058,40.40592532382606,40.587347805595435,40.53750366532824,40.44930126273608,40.42803687975901,40.52640266060551,40.40667285823133,8.10268881059011,10.608107330227824,7.744312886144087,9.629427811800156
2023-06-16 18:08:48.282207,35,-100.0,40.41275251143467,40.50261102181172,40.49321725571725,40.559734132711284,40.46947569461538,40.35197611063447,40.48099477851756,40.44783522235968,40.44930126273608,40.46174385250188,40.423885219965726,40.47889204012989,7.953128822478334,10.608107330227824,7.8544394115650675,9.560891404159747
2023-06-16 18:08:49.414136,35,-100.0,40.41934464390914,40.400974735921416,40.48651734667359,40.3974872247768,40.46947569461538,40.412668975475015,40.467700650132834,40.51681094772011,40.44930126273608,40.42803687975901,40.45805770017899,40.40667285823133,8.320558819639245,10.608107330227824,7.8544394115650675,9.519787619128692
2023-06-16 18:08:50.482993,35,-100.0,40.39956824648573,40.455180755062905,40.39941852910603,40.35692549779318,40.40997610849211,40.45987453701766,40.467700650132834,40.40644978714341,40.50936568091452,40.495450825244745,40.492230180392255,40.44606513926691,8.184344163250273,10.347537212971758,8.185449168865148,9.259774649810822
2023-06-16 18:08:51.559855,35,-100.0,40.30727839184313,40.48905951702634,40.48651734667359,40.559734132711284,40.34386545724402,40.5745166150498,40.34140643047786,40.634069680832845,40.50269185667247,40.42803687975901,40.47856118830695,40.49858818064769,8.320558819639245,10.347537212971758,7.8544394115650675,9.560891404159747
2023-06-16 18:08:52.665413,35,-100.0,40.472081703704916,40.41452624070679,40.47311752858628,40.3974872247768,40.40997610849211,40.412668975475015,40.46105358594046,40.634069680832845,40.44930126273608,40.46174385250188,40.53323715664817,40.38697671771354,8.252432280640619,10.374939700247694,7.6755363661704905,9.560891404159747
2023-06-16 18:08:53.772478,35,-100.0,40.41275251143467,40.380647478743356,40.37931880197505,40.43128866392981,40.449642499240966,40.588003918347695,40.447759457555726,40.40644978714341,40.36254154758946,40.51567500889046,40.38287824370981,40.47889204012989,8.184344163250273,10.416054811915558,8.116410018301337,9.341826364441943
2023-06-16 18:08:54.870697,35,-100.0,40.30727839184313,40.400974735921416,40.37931880197505,40.3974872247768,40.57525273661234,40.412668975475015,40.407877072401526,40.44783522235968,40.44930126273608,40.46174385250188,40.47172669226429,40.38697671771354,8.10268881059011,10.498326192643617,8.185449168865148,9.369188705528302
2023-06-16 18:08:55.947799,35,-100.0,40.57096369082198,40.48905951702634,40.50661707380458,40.46509010308284,40.46947569461538,40.35197611063447,40.46105358594046,40.40644978714341,40.616146868787276,40.495450825244745,40.47172669226429,40.49858818064769,8.061881630370692,10.498326192643617,8.088806045904278,9.629427811800156
2023-06-16 18:08:57.042500,35,-100.0,40.41275251143467,40.63135031727276,40.54011661902287,40.43128866392981,40.482697824865014,40.466618188666615,40.587347805595435,40.53750366532824,40.3825630203156,40.42803687975901,40.423885219965726,40.544545841855864,8.170731129832916,10.484610472399368,7.8544394115650675,9.341826364441943
2023-06-16 18:08:58.188535,35,-100.0,40.63029288309223,40.61779881248738,40.50661707380458,40.46509010308284,40.41658717361692,40.412668975475015,40.407877072401526,40.4685279399678,40.44930126273608,40.46174385250188,40.45805770017899,40.51171894099287,8.143509638150135,10.416054811915558,7.964670303508171,9.560891404159747
2023-06-16 18:08:59.272264,35,-100.0,40.41934464390914,40.61779881248738,40.36591898388773,40.552973844880675,40.32403226186959,40.466618188666615,40.447759457555726,40.52370852025615,40.62949451727136,40.36736432882185,40.47172669226429,40.59706888323663,8.034684400657113,10.484610472399368,7.978456552754665,9.341826364441943
2023-06-16 18:09:00.364861,35,-100.0,40.53800302844962,40.50261102181172,40.43961798336798,40.3974872247768,40.449642499240966,40.35197611063447,40.46105358594046,40.503015802648015,40.52271332939861,40.42803687975901,40.52640266060551,40.51171894099287,7.953128822478334,10.347537212971758,8.047412561055637,9.369188705528302
2023-06-16 18:09:01.492492,35,-100.0,40.41275251143467,40.50261102181172,40.49321725571725,40.444809239591024,40.46947569461538,40.44638723371976,40.354700558862596,40.40644978714341,40.3825630203156,40.60331313802192,40.58791312498939,40.544545841855864,8.2933035784975,10.59437928660003,7.964670303508171,9.492392589204599
2023-06-16 18:09:02.584959,35,-100.0,40.52481876350068,40.5093867742044,40.43291807432433,40.3974872247768,40.57525273661234,40.48010549196451,40.48099477851756,40.427142504751544,40.3825630203156,40.46174385250188,40.38287824370981,40.37384595736835,8.2933035784975,10.498326192643617,7.8544394115650675,9.698002047880948
2023-06-16 18:09:03.680540,35,-100.0,40.51822663102622,40.360320221565296,40.37931880197505,40.444809239591024,40.46947569461538,40.412668975475015,40.407877072401526,40.503015802648015,40.50269185667247,40.529157797987615,40.38287824370981,40.51171894099287,8.170731129832916,10.498326192643617,7.8544394115650675,9.698002047880948
2023-06-16 18:09:04.758460,35,-100.0,40.43252890885808,40.61779881248738,40.33241943866944,40.43128866392981,40.449642499240966,40.412668975475015,40.34140643047786,40.41334735967946,40.48934420818837,40.46174385250188,40.45805770017899,40.492022800475084,8.320558819639245,10.306444825165045,8.047412561055637,9.369188705528302
2023-06-16 18:09:05.822414,35,-100.0,40.53800302844962,40.44840500267022,40.43291807432433,40.3974872247768,40.35708758749364,40.51382375020926,40.467700650132834,40.39265464207133,40.3825630203156,40.529157797987615,40.492230180392255,40.42636899874912,8.034684400657113,10.347537212971758,7.8544394115650675,9.369188705528302
2023-06-16 18:09:06.896494,35,-100.0,40.41934464390914,40.380647478743356,40.37931880197505,40.444809239591024,40.57525273661234,40.33848880733657,40.5740536772107,40.52370852025615,40.44930126273608,40.495450825244745,40.38287824370981,40.544545841855864,8.184344163250273,10.416054811915558,7.8544394115650675,9.60200872254643
2023-06-16 18:09:08.032548,35,-100.0,40.51822663102622,40.360320221565296,40.48651734667359,40.46509010308284,40.449642499240966,40.466618188666615,40.354700558862596,40.57199152800845,40.41593214152584,40.42129548521044,40.423885219965726,40.492022800475084,8.075482510501729,10.388643218152652,8.295999143680831,9.492392589204599
2023-06-16 18:09:09.113744,35,-100.0,40.41275251143467,40.5093867742044,40.37931880197505,40.444809239591024,40.58847486686196,40.45987453701766,40.48099477851756,40.41334735967946,40.36254154758946,40.38758851246757,40.47172669226429,40.38697671771354,8.061881630370692,10.498326192643617,8.047412561055637,9.369188705528302
2023-06-16 18:09:10.192284,35,-100.0,40.53800302844962,40.48905951702634,40.43291807432433,40.46509010308284,40.449642499240966,40.44638723371976,40.447759457555726,40.41334735967946,40.616146868787276,40.495450825244745,40.45805770017899,40.44606513926691,8.320558819639245,10.374939700247694,7.826898034603005,9.519787619128692
2023-06-16 18:09:11.267638,35,-100.0,40.41934464390914,40.5093867742044,40.54011661902287,40.49889154223585,40.41658717361692,40.466618188666615,40.41452413659389,40.558196382936366,40.50936568091452,40.48196803614759,40.38287824370981,40.38697671771354,8.034684400657113,10.59437928660003,8.088806045904278,9.560891404159747
2023-06-16 18:09:12.342831,35,-100.0,40.39956824648573,40.380647478743356,40.37931880197505,40.49889154223585,40.41658717361692,40.35197611063447,40.467700650132834,40.4685279399678,40.36254154758946,40.495450825244745,40.423885219965726,40.49858818064769,8.061881630370692,10.347537212971758,8.185449168865148,9.60200872254643
2023-06-16 18:09:13.411547,35,-100.0,40.41275251143467,40.380647478743356,40.39941852910603,40.3974872247768,40.46947569461538,40.588003918347695,40.587347805595435,40.40644978714341,40.48934420818837,40.42803687975901,40.52640266060551,40.47889204012989,8.10268881059011,10.59437928660003,7.826898034603005,9.492392589204599
2023-06-16 18:09:14.479177,35,-100.0,40.51822663102622,40.41452624070679,40.39941852910603,40.552973844880675,40.58847486686196,40.588003918347695,40.48099477851756,40.39265464207133,40.50269185667247,40.51567500889046,40.38287824370981,40.47889204012989,8.061881630370692,10.498326192643617,8.075006556410017,9.492392589204599
2023-06-16 18:09:15.556282,35,-100.0,40.41934464390914,40.380647478743356,40.36591898388773,40.3974872247768,40.40997610849211,40.412668975475015,40.41452413659389,40.39265464207133,40.3825630203156,40.48196803614759,40.47856118830695,40.44606513926691,7.953128822478334,10.63556806625786,8.047412561055637,9.478697316630075
2023-06-16 18:09:16.650657,35,-100.0,40.39956824648573,40.50261102181172,40.48651734667359,40.444809239591024,40.46286462949058,40.33848880733657,40.467700650132834,40.503015802648015,40.48934420818837,40.495450825244745,40.492230180392255,40.39354209788614,8.2933035784975,10.347537212971758,7.8544394115650675,9.259774649810822
2023-06-16 18:09:17.787200,35,-100.0,40.43252890885808,40.44840500267022,40.43961798336798,40.3974872247768,40.35708758749364,40.45987453701766,40.587347805595435,40.57199152800845,40.48934420818837,40.46174385250188,40.492230180392255,40.44606513926691,8.034684400657113,10.608107330227824,8.075006556410017,9.492392589204599
2023-06-16 18:09:18.884860,35,-100.0,40.43252890885808,40.44840500267022,40.39941852910603,40.46509010308284,40.35708758749364,40.5205674018582,40.447759457555726,40.427142504751544,40.44930126273608,40.46174385250188,40.45805770017899,40.39354209788614,8.184344163250273,10.388643218152652,8.185449168865148,9.369188705528302
2023-06-16 18:09:19.948496,35,-100.0,40.53800302844962,40.43485349788485,40.36591898388773,40.46509010308284,40.46286462949058,40.412668975475015,40.5740536772107,40.40644978714341,40.36254154758946,40.529157797987615,40.423885219965726,40.47889204012989,8.10268881059011,10.416054811915558,7.8544394115650675,9.629427811800156
2023-06-16 18:09:21.026043,35,-100.0,40.52481876350068,40.360320221565296,40.37931880197505,40.444809239591024,40.46286462949058,40.466618188666615,40.34140643047786,40.40644978714341,40.48934420818837,40.495450825244745,40.47172669226429,40.49858818064769,8.184344163250273,10.347537212971758,8.047412561055637,9.698002047880948
2023-06-16 18:09:22.111885,35,-100.0,40.43252890885808,40.50261102181172,40.48651734667359,40.3974872247768,40.46947569461538,40.588003918347695,40.5740536772107,40.40644978714341,40.616146868787276,40.495450825244745,40.38287824370981,40.40667285823133,8.2933035784975,10.388643218152652,8.199262023726419,9.560891404159747
2023-06-16 18:09:23.179784,35,-100.0,40.50504236607727,40.380647478743356,40.48651734667359,40.3974872247768,40.46286462949058,40.588003918347695,40.32146523790077,40.503015802648015,40.48934420818837,40.48196803614759,40.423885219965726,40.44606513926691,8.061881630370692,10.374939700247694,7.8544394115650675,9.519787619128692
2023-06-16 18:09:24.247698,35,-100.0,40.57096369082198,40.380647478743356,40.48651734667359,40.35692549779318,40.55541954123791,40.44638723371976,40.467700650132834,40.53750366532824,40.36254154758946,40.46174385250188,40.45805770017899,40.44606513926691,8.061881630370692,10.347537212971758,8.088806045904278,9.341826364441943
2023-06-16 18:09:25.319192,35,-100.0,40.472081703704916,40.5093867742044,40.49321725571725,40.49889154223585,40.46286462949058,40.466618188666615,40.41452413659389,40.40644978714341,40.50936568091452,40.46174385250188,40.417050723923076,40.37384595736835,7.885206997349485,10.347537212971758,7.826898034603005,9.629427811800156
2023-06-16 18:09:26.383952,35,-100.0,40.472081703704916,40.50261102181172,40.50661707380458,40.3974872247768,40.46947569461538,40.466618188666615,40.447759457555726,40.41334735967946,40.48934420818837,40.51567500889046,40.47172669226429,40.544545841855864,7.925955617388411,10.59437928660003,8.088806045904278,9.478697316630075
2023-06-16 18:09:27.551887,35,-100.0,40.52481876350068,40.5093867742044,40.49321725571725,40.43128866392981,40.482697824865014,40.412668975475015,40.34140643047786,40.4685279399678,40.3825630203156,40.529157797987615,40.45805770017899,40.492022800475084,8.184344163250273,10.416054811915558,8.088806045904278,9.629427811800156
2023-06-16 18:09:28.624860,35,-100.0,40.472081703704916,40.61779881248738,40.48651734667359,40.46509010308284,40.58847486686196,40.45987453701766,40.467700650132834,40.4685279399678,40.455975086978135,40.495450825244745,40.492230180392255,40.49858818064769,8.061881630370692,10.498326192643617,8.088806045904278,9.259774649810822
2023-06-16 18:09:29.702117,35,-100.0,40.53800302844962,40.52293827898977,40.36591898388773,40.559734132711284,40.46286462949058,40.33848880733657,40.5740536772107,40.41334735967946,40.3825630203156,40.46174385250188,40.47172669226429,40.44606513926691,8.034684400657113,10.498326192643617,7.964670303508171,9.369188705528302
2023-06-16 18:09:30.806830,35,-100.0,40.53800302844962,40.380647478743356,40.48651734667359,40.444809239591024,40.46286462949058,40.44638723371976,40.3746417514397,40.35126920685507,40.34252007486332,40.38758851246757,40.31453328328328,40.341019056505374,8.170731129832916,10.608107330227824,8.185449168865148,9.492392589204599
2023-06-16 18:09:31.879629,35,-100.0,40.472081703704916,40.380647478743356,40.36591898388773,40.3974872247768,40.46947569461538,40.44638723371976,40.34140643047786,40.51681094772011,40.3825630203156,40.36736432882185,40.45805770017899,40.47889204012989,8.034684400657113,10.388643218152652,7.63428973691191,9.369188705528302
2023-06-16 18:09:32.985782,35,-100.0,40.43252890885808,40.39419898352873,40.36591898388773,40.390726936946194,40.46947569461538,40.588003918347695,40.407877072401526,40.44783522235968,40.50269185667247,40.51567500889046,40.38287824370981,40.544545841855864,8.184344163250273,10.347537212971758,8.088806045904278,9.492392589204599
2023-06-16 18:09:34.055846,35,-100.0,40.52481876350068,40.5093867742044,40.37931880197505,40.43128866392981,40.46286462949058,40.412668975475015,40.354700558862596,40.40644978714341,40.50269185667247,40.42803687975901,40.52640266060551,40.603634263409226,8.184344163250273,10.63556806625786,8.088806045904278,9.492392589204599
2023-06-16 18:09:35.120418,35,-100.0,40.472081703704916,40.44840500267022,40.37931880197505,40.48537096657464,40.51575315048906,40.588003918347695,40.447759457555726,40.4685279399678,40.50269185667247,40.51567500889046,40.492230180392255,40.44606513926691,8.034684400657113,10.59437928660003,8.116410018301337,9.492392589204599
2023-06-16 18:09:36.193339,35,-100.0,40.51822663102622,40.50261102181172,40.43961798336798,40.49889154223585,40.57525273661234,40.412668975475015,40.32146523790077,40.4685279399678,40.44930126273608,40.36736432882185,40.52640266060551,40.51171894099287,8.184344163250273,10.15588842124248,8.185449168865148,9.560891404159747
2023-06-16 18:09:37.349908,35,-100.0,40.53800302844962,40.380647478743356,40.36591898388773,40.336644634301365,40.46286462949058,40.51382375020926,40.41452413659389,40.4685279399678,40.3825630203156,40.495450825244745,40.423885219965726,40.38697671771354,8.320558819639245,10.347537212971758,8.185449168865148,9.560891404159747
2023-06-16 18:09:38.465448,35,-100.0,40.43252890885808,40.380647478743356,40.39941852910603,40.444809239591024,40.46286462949058,40.33848880733657,40.41452413659389,40.634069680832845,40.48934420818837,40.42803687975901,40.492230180392255,40.44606513926691,8.2933035784975,10.59437928660003,8.047412561055637,9.698002047880948
2023-06-16 18:09:39.561708,35,-100.0,40.53800302844962,40.5093867742044,40.37931880197505,40.49889154223585,40.46286462949058,40.412668975475015,40.48099477851756,40.40644978714341,40.36254154758946,40.44151966885616,40.45805770017899,40.39354209788614,7.953128822478334,10.347537212971758,8.088806045904278,9.60200872254643
2023-06-16 18:09:40.678940,35,-100.0,40.41275251143467,40.455180755062905,40.47311752858628,40.552973844880675,40.46947569461538,40.466618188666615,40.46105358594046,40.4685279399678,40.455975086978135,40.529157797987615,40.45805770017899,40.49858818064769,8.184344163250273,10.59437928660003,7.63428973691191,9.259774649810822
2023-06-16 18:09:41.770668,35,-100.0,40.50504236607727,40.360320221565296,40.39941852910603,40.43128866392981,40.46286462949058,40.412668975475015,40.32146523790077,40.427142504751544,40.52271332939861,40.48196803614759,40.36237475558185,40.281930634952005,7.858048687530527,10.196931312387107,7.895763712269911,9.60200872254643
2023-06-16 18:09:42.856928,35,-100.0,40.41934464390914,40.61779881248738,40.43961798336798,40.43128866392981,40.46286462949058,40.35197611063447,40.354700558862596,40.427142504751544,40.44930126273608,40.46174385250188,40.45805770017899,40.44606513926691,8.034684400657113,10.15588842124248,8.088806045904278,9.698002047880948
2023-06-16 18:09:43.941736,35,-100.0,40.39956824648573,40.360320221565296,40.48651734667359,40.35692549779318,40.46947569461538,40.45987453701766,40.46105358594046,40.57199152800845,40.3825630203156,40.46174385250188,40.423885219965726,40.44606513926691,8.061881630370692,10.498326192643617,8.088806045904278,9.698002047880948
2023-06-16 18:09:45.028255,35,-100.0,40.472081703704916,40.360320221565296,40.37931880197505,40.49889154223585,40.46286462949058,40.412668975475015,40.467700650132834,40.57199152800845,40.395910668799694,40.38758851246757,40.58107862894674,40.544545841855864,8.10268881059011,10.279057440098597,7.978456552754665,9.341826364441943
2023-06-16 18:09:46.182743,35,-100.0,40.41275251143467,40.52293827898977,40.49321725571725,40.49889154223585,40.482697824865014,40.48010549196451,40.46105358594046,40.51681094772011,40.62949451727136,40.495450825244745,40.423885219965726,40.39354209788614,8.061881630370692,10.374939700247694,8.116410018301337,9.478697316630075
2023-06-16 18:09:47.263094,35,-100.0,40.41275251143467,40.48905951702634,40.43961798336798,40.3974872247768,40.482697824865014,40.412668975475015,40.467700650132834,40.53750366532824,40.50936568091452,40.51567500889046,40.423885219965726,40.44606513926691,7.953128822478334,10.347537212971758,8.088806045904278,9.698002047880948
2023-06-16 18:09:48.345506,35,-100.0,40.52481876350068,40.50261102181172,40.50661707380458,40.3974872247768,40.46286462949058,40.5745166150498,40.407877072401526,40.634069680832845,40.44930126273608,40.495450825244745,40.52640266060551,40.44606513926691,8.061881630370692,10.347537212971758,8.047412561055637,9.369188705528302
2023-06-16 18:09:49.424591,35,-100.0,40.53800302844962,40.43485349788485,40.37931880197505,40.35692549779318,40.46947569461538,40.51382375020926,40.467700650132834,40.40644978714341,40.395910668799694,40.529157797987615,40.423885219965726,40.39354209788614,8.075482510501729,10.306444825165045,8.088806045904278,9.492392589204599
2023-06-16 18:09:50.528686,35,-100.0,40.51822663102622,40.5093867742044,40.43291807432433,40.552973844880675,40.58847486686196,40.45987453701766,40.34140643047786,40.427142504751544,40.36254154758946,40.42803687975901,40.492230180392255,40.47889204012989,8.034684400657113,10.388643218152652,8.185449168865148,9.369188705528302
2023-06-16 18:09:51.633160,35,-100.0,40.41275251143467,40.61779881248738,40.38601871101871,40.46509010308284,40.57525273661234,40.40592532382606,40.52087716367176,40.53750366532824,40.50936568091452,40.46174385250188,40.45805770017899,40.4591958996121,8.184344163250273,10.566927838624338,8.199262023726419,9.60200872254643
2023-06-16 18:09:52.717926,35,-100.0,40.41934464390914,40.61779881248738,40.47311752858628,40.3974872247768,40.35708758749364,40.412668975475015,40.407877072401526,40.44783522235968,40.3825630203156,40.46174385250188,40.52640266060551,40.44606513926691,8.184344163250273,10.63556806625786,8.185449168865148,9.60200872254643
2023-06-16 18:09:53.790534,35,-100.0,40.57096369082198,40.5093867742044,40.38601871101871,40.390726936946194,40.35708758749364,40.412668975475015,40.447759457555726,40.427142504751544,40.50936568091452,40.42803687975901,40.423885219965726,40.44606513926691,8.320558819639245,10.484610472399368,7.8544394115650675,9.492392589204599
2023-06-16 18:09:54.878687,35,-100.0,40.39956824648573,40.380647478743356,40.36591898388773,40.559734132711284,40.57525273661234,40.412668975475015,40.46105358594046,40.4685279399678,40.616146868787276,40.38758851246757,40.423885219965726,40.49858818064769,8.061881630370692,10.374939700247694,8.075006556410017,9.698002047880948
2023-06-16 18:09:56.027220,35,-100.0,40.41934464390914,40.61779881248738,40.39941852910603,40.3974872247768,40.34386545724402,40.44638723371976,40.447759457555726,40.4685279399678,40.36254154758946,40.38758851246757,40.47172669226429,40.44606513926691,8.034684400657113,10.347537212971758,8.185449168865148,9.259774649810822
2023-06-16 18:09:57.115127,35,-100.0,40.472081703704916,40.5093867742044,40.36591898388773,40.46509010308284,40.568641671487526,40.35197611063447,40.5740536772107,40.427142504751544,40.44930126273608,40.48196803614759,40.45805770017899,40.44606513926691,7.925955617388411,10.347537212971758,8.199262023726419,9.492392589204599
2023-06-16 18:09:58.227594,35,-100.0,40.39956824648573,40.360320221565296,40.54011661902287,40.3974872247768,40.46947569461538,40.44638723371976,40.467700650132834,40.53750366532824,40.41593214152584,40.495450825244745,40.45805770017899,40.544545841855864,8.184344163250273,10.416054811915558,8.088806045904278,9.478697316630075
2023-06-16 18:09:59.302416,35,-100.0,40.50504236607727,40.48905951702634,40.47311752858628,40.43128866392981,40.35708758749364,40.412668975475015,40.34140643047786,40.53750366532824,40.48934420818837,40.38758851246757,40.423885219965726,40.492022800475084,8.061881630370692,10.347537212971758,8.088806045904278,9.492392589204599
2023-06-16 18:10:00.382783,35,-100.0,40.53800302844962,40.50261102181172,40.43961798336798,40.46509010308284,40.46286462949058,40.45987453701766,40.46105358594046,40.4685279399678,40.36254154758946,40.58983034892477,40.45805770017899,40.38697671771354,7.953128822478334,10.416054811915558,7.8544394115650675,9.60200872254643
